,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
63968,32,2020-07-01 08:00:00,2378.592,20.0,0.6,88.0,0.0,0.0,0,0,728,3,8,0,0
63969,32,2020-07-01 09:00:00,2399.328,21.2,1.1,85.0,0.0,0.0,0,0,729,3,9,0,0
63970,32,2020-07-01 10:00:00,2414.232,21.8,2.3,80.0,0.0,0.4,0,0,730,3,10,0,0
63971,32,2020-07-01 11:00:00,2418.552,21.4,1.4,84.0,0.0,0.0,0,0,731,3,11,0,0
63972,32,2020-07-01 12:00:00,2417.04,21.9,0.9,77.0,0.0,0.0,0,0,732,3,12,0,0
63973,32,2020-07-01 13:00:00,2407.536,22.4,0.9,79.0,0.0,0.0,0,0,733,3,13,0,0
63974,32,2020-07-01 14:00:00,2423.088,23.3,1.4,73.0,0.0,0.0,0,0,734,3,14,0,0
63975,32,2020-07-01 15:00:00,2420.064,23.9,1.4,70.0,0.0,0.1,0,0,735,3,15,0,0
63976,32,2020-07-01 16:00:00,2420.496,23.6,2.2,75.0,0.0,0.0,0,0,736,3,16,0,0
63977,32,2020-07-01 17:00:00,2427.192,23.0,1.6,79.0,0.0,0.0,0,0,737,3,17,0,0
63978,32,2020-07-01 18:00:00,2418.12,22.1,0.7,84.0,0.2,0.0,0,0,738,3,18,0,0
63979,32,2020-07-01 19:00:00,2392.632,22.3,1.2,85.0,0.2,0.0,0,0,739,3,19,0,0
63980,32,2020-07-01 20:00:00,2400.624,22.5,1.5,82.0,0.0,0.0,0,0,740,3,20,0,0
63981,32,2020-07-01 21:00:00,2396.52,22.2,1.8,84.0,0.0,0.0,0,0,741,3,21,0,0
63982,32,2020-07-01 22:00:00,2383.776,20.9,1.2,91.0,0.0,0.0,0,0,742,3,22,0,0
63983,32,2020-07-01 23:00:00,2384.856,20.3,0.7,92.0,0.0,0.0,0,0,743,3,23,0,0
63984,32,2020-07-02 00:00:00,2372.76,19.6,0.4,95.0,0.0,0.0,0,0,744,4,0,0,0
63985,32,2020-07-02 01:00:00,2365.416,19.2,0.2,98.0,0.0,0.0,0,0,745,4,1,0,0
63986,32,2020-07-02 02:00:00,2371.464,19.2,1.2,98.0,0.0,0.0,0,0,746,4,2,0,0
63987,32,2020-07-02 03:00:00,2355.048,19.9,1.0,97.0,0.0,0.0,0,0,747,4,3,0,0
63988,32,2020-07-02 04:00:00,2364.984,20.0,0.9,95.0,0.0,0.0,0,0,748,4,4,0,0
63989,32,2020-07-02 05:00:00,2351.592,20.2,0.9,95.0,0.0,0.0,0,0,749,4,5,0,0
63990,32,2020-07-02 06:00:00,2355.9120000000007,20.3,1.2,95.0,0.0,0.0,0,0,750,4,6,0,0
63991,32,2020-07-02 07:00:00,2368.224,20.8,0.9,94.0,0.0,0.0,0,0,751,4,7,0,0
63992,32,2020-07-02 08:00:00,2388.096,21.7,1.1,88.0,0.0,0.0,0,0,752,4,8,0,0
63993,32,2020-07-02 09:00:00,2404.728,22.7,1.5,80.0,0.0,0.0,0,0,753,4,9,0,0
63994,32,2020-07-02 10:00:00,2417.904,24.0,2.0,78.0,0.0,0.3,0,0,754,4,10,0,0
63995,32,2020-07-02 11:00:00,2442.312,25.0,1.7,73.0,0.0,0.8,0,0,755,4,11,0,0
63996,32,2020-07-02 12:00:00,2441.448,26.8,1.6,70.0,0.0,1.0,0,0,756,4,12,0,0
63997,32,2020-07-02 13:00:00,2460.024,26.5,1.8,66.0,0.0,0.9,0,0,757,4,13,0,0
63998,32,2020-07-02 14:00:00,2474.928,27.5,1.5,62.0,0.0,0.8,0,0,758,4,14,0,0
63999,32,2020-07-02 15:00:00,2468.232,29.0,1.7,59.0,0.0,0.9,0,0,759,4,15,0,0
64000,32,2020-07-02 16:00:00,2474.496,28.2,2.3,59.0,0.0,0.9,0,0,760,4,16,0,0
64001,32,2020-07-02 17:00:00,2466.288,28.8,2.3,59.0,0.0,0.9,0,0,761,4,17,0,0
64002,32,2020-07-02 18:00:00,2456.136,28.4,2.7,61.0,0.0,0.9,0,0,762,4,18,0,0
64003,32,2020-07-02 19:00:00,2430.864,26.1,2.7,70.0,0.0,0.3,0,0,763,4,19,0,0
64004,32,2020-07-02 20:00:00,2424.8160000000007,23.7,3.1,83.0,0.0,0.0,0,0,764,4,20,0,0
64005,32,2020-07-02 21:00:00,2417.04,22.3,2.4,85.0,0.0,0.0,0,0,765,4,21,0,0
64006,32,2020-07-02 22:00:00,2402.568,21.6,0.8,86.0,0.0,0.0,0,0,766,4,22,0,0
64007,32,2020-07-02 23:00:00,2405.376,21.2,0.7,89.0,0.0,0.0,0,0,767,4,23,0,0
64008,32,2020-07-03 00:00:00,2390.688,20.9,0.6,93.0,0.6,0.0,0,0,768,5,0,0,0
64009,32,2020-07-03 01:00:00,2380.752,20.5,0.2,98.0,0.0,0.0,0,0,769,5,1,0,0
64010,32,2020-07-03 02:00:00,2380.32,20.0,0.1,100.0,0.0,0.0,0,0,770,5,2,0,0
64011,32,2020-07-03 03:00:00,2379.456,19.9,0.5,100.0,0.0,0.0,0,0,771,5,3,0,0
64012,32,2020-07-03 04:00:00,2371.464,20.0,0.6,100.0,0.0,0.0,0,0,772,5,4,0,0
64013,32,2020-07-03 05:00:00,2361.96,19.9,0.5,100.0,0.0,0.0,0,0,773,5,5,0,0
64014,32,2020-07-03 06:00:00,2378.16,20.6,1.0,100.0,0.0,0.0,0,0,774,5,6,0,0
64015,32,2020-07-03 07:00:00,2402.568,23.4,1.6,86.0,0.0,0.9,0,0,775,5,7,0,0
64016,32,2020-07-03 08:00:00,2424.8160000000007,24.6,3.1,75.0,0.0,1.0,0,0,776,5,8,0,0
64017,32,2020-07-03 09:00:00,2449.224,26.0,3.1,65.0,0.0,1.0,0,0,777,5,9,0,0
64018,32,2020-07-03 10:00:00,2446.632,27.8,2.8,59.0,0.0,1.0,0,0,778,5,10,0,0
64019,32,2020-07-03 11:00:00,2458.2960000000007,27.9,4.1,58.0,0.0,1.0,0,0,779,5,11,0,0
64020,32,2020-07-03 12:00:00,2466.072,28.8,5.1,53.0,0.0,1.0,0,0,780,5,12,0,0
64021,32,2020-07-03 13:00:00,2457.216,28.4,5.3,47.0,0.0,0.9,0,0,781,5,13,0,0
64022,32,2020-07-03 14:00:00,2466.072,28.0,4.4,45.0,0.0,0.0,0,0,782,5,14,0,0
64023,32,2020-07-03 15:00:00,2461.752,27.8,4.5,46.0,0.0,0.5,0,0,783,5,15,0,0
64024,32,2020-07-03 16:00:00,2462.616,28.1,5.1,44.0,0.0,0.9,0,0,784,5,16,0,0
64025,32,2020-07-03 17:00:00,2450.304,26.8,3.7,46.0,0.0,0.1,0,0,785,5,17,0,0
64026,32,2020-07-03 18:00:00,2436.48,25.8,3.5,51.0,0.0,0.0,0,0,786,5,18,0,0
64027,32,2020-07-03 19:00:00,2415.744,24.8,3.0,57.0,0.0,0.0,0,0,787,5,19,0,0
64028,32,2020-07-03 20:00:00,2406.024,23.9,2.3,61.0,0.0,0.0,0,0,788,5,20,0,0
64029,32,2020-07-03 21:00:00,2408.184,21.5,1.7,80.0,0.4,0.0,0,0,789,5,21,0,0
64030,32,2020-07-03 22:00:00,2404.2960000000007,20.6,1.3,86.0,0.0,0.0,0,0,790,5,22,0,0
64031,32,2020-07-03 23:00:00,2387.448,20.1,1.0,89.0,0.0,0.0,0,0,791,5,23,0,0
64032,32,2020-07-04 00:00:00,2386.368,19.8,1.6,93.0,0.1,0.0,0,0,792,6,0,0,1
64033,32,2020-07-04 01:00:00,2383.128,19.3,0.5,97.0,0.6,0.0,0,0,793,6,1,0,1
64034,32,2020-07-04 02:00:00,2379.024,18.9,0.1,98.0,0.3,0.0,0,0,794,6,2,0,1
64035,32,2020-07-04 03:00:00,2372.976,18.6,0.5,99.0,0.1,0.0,0,0,795,6,3,0,1
64036,32,2020-07-04 04:00:00,2384.856,18.9,0.2,99.0,0.0,0.0,0,0,796,6,4,0,1
64037,32,2020-07-04 05:00:00,2360.232,19.2,0.1,100.0,0.0,0.0,0,0,797,6,5,0,1
64038,32,2020-07-04 06:00:00,2365.2,19.3,0.5,100.0,0.0,0.0,0,0,798,6,6,0,1
64039,32,2020-07-04 07:00:00,2382.696,19.9,0.7,97.0,0.0,0.0,0,0,799,6,7,0,1
64040,32,2020-07-04 08:00:00,2387.88,20.7,0.6,92.0,0.0,0.0,0,0,800,6,8,0,1
64041,32,2020-07-04 09:00:00,2411.208,22.2,1.4,86.0,0.0,0.0,0,0,801,6,9,0,1
64042,32,2020-07-04 10:00:00,2417.688,23.7,1.7,71.0,0.0,0.9,0,0,802,6,10,0,1
64043,32,2020-07-04 11:00:00,2416.3920000000007,25.1,1.2,61.0,0.0,1.0,0,0,803,6,11,0,1
64044,32,2020-07-04 12:00:00,2424.8160000000007,25.8,1.5,58.0,0.0,1.0,0,0,804,6,12,0,1
64045,32,2020-07-04 13:00:00,2432.16,26.2,1.6,59.0,0.0,1.0,0,0,805,6,13,0,1
64046,32,2020-07-04 14:00:00,2441.232,27.9,1.3,51.0,0.0,1.0,0,0,806,6,14,0,1
64047,32,2020-07-04 15:00:00,2435.184,27.2,2.3,55.0,0.0,0.8,0,0,807,6,15,0,1
64048,32,2020-07-04 16:00:00,2431.512,25.4,4.5,66.0,0.0,0.6,0,0,808,6,16,0,1
64049,32,2020-07-04 17:00:00,2437.992,26.0,3.5,64.0,0.0,1.0,0,0,809,6,17,0,1
64050,32,2020-07-04 18:00:00,2421.36,25.1,2.8,68.0,0.0,0.6,0,0,810,6,18,0,1
64051,32,2020-07-04 19:00:00,2420.712,24.4,1.7,68.0,0.0,0.8,0,0,811,6,19,0,1
64052,32,2020-07-04 20:00:00,2426.328,22.3,2.8,77.0,0.0,0.1,0,0,812,6,20,0,1
64053,32,2020-07-04 21:00:00,2420.496,21.2,1.4,83.0,0.0,0.0,0,0,813,6,21,0,1
64054,32,2020-07-04 22:00:00,2420.28,20.7,1.0,86.0,0.0,0.0,0,0,814,6,22,0,1
64055,32,2020-07-04 23:00:00,2414.448,21.0,0.5,81.0,0.0,0.0,0,0,815,6,23,0,1
64056,32,2020-07-05 00:00:00,2399.976,20.2,0.7,85.0,0.0,0.0,0,0,816,0,0,0,1
64057,32,2020-07-05 01:00:00,2396.304,19.7,1.2,92.0,0.0,0.0,0,0,817,0,1,0,1
64058,32,2020-07-05 02:00:00,2402.784,18.9,0.4,95.0,0.0,0.0,0,0,818,0,2,0,1
64059,32,2020-07-05 03:00:00,2381.616,18.6,0.0,96.0,0.0,0.0,0,0,819,0,3,0,1
64060,32,2020-07-05 04:00:00,2378.808,18.4,0.6,97.0,0.0,0.0,0,0,820,0,4,0,1
64061,32,2020-07-05 05:00:00,2368.224,18.4,1.0,98.0,0.0,0.0,0,0,821,0,5,0,1
64062,32,2020-07-05 06:00:00,2363.472,18.9,0.3,99.0,0.0,0.0,0,0,822,0,6,0,1
64063,32,2020-07-05 07:00:00,2376.648,19.4,0.7,96.0,0.0,0.0,0,0,823,0,7,0,1
64064,32,2020-07-05 08:00:00,2389.176,20.3,1.0,92.0,0.0,0.1,0,0,824,0,8,0,1
64065,32,2020-07-05 09:00:00,2411.424,22.0,1.1,84.0,0.0,0.5,0,0,825,0,9,0,1
64066,32,2020-07-05 10:00:00,2415.096,23.4,2.1,73.0,0.0,1.0,0,0,826,0,10,0,1
64067,32,2020-07-05 11:00:00,2415.744,25.3,1.8,62.0,0.0,1.0,0,0,827,0,11,0,1
64068,32,2020-07-05 12:00:00,2428.488,24.9,1.1,64.0,0.0,0.6,0,0,828,0,12,0,1
64069,32,2020-07-05 13:00:00,2423.304,25.2,1.8,66.0,0.0,0.2,0,0,829,0,13,0,1
64070,32,2020-07-05 14:00:00,2425.68,26.7,2.0,63.0,0.0,0.5,0,0,830,0,14,0,1
64071,32,2020-07-05 15:00:00,2431.944,27.2,1.7,60.0,0.0,0.9,0,0,831,0,15,0,1
64072,32,2020-07-05 16:00:00,2430.432,27.9,2.1,63.0,0.0,0.8,0,0,832,0,16,0,1
64073,32,2020-07-05 17:00:00,2419.848,27.4,2.9,66.0,0.0,1.0,0,0,833,0,17,0,1
64074,32,2020-07-05 18:00:00,2414.88,26.3,2.3,66.0,0.0,1.0,0,0,834,0,18,0,1
64075,32,2020-07-05 19:00:00,2409.048,24.8,2.2,69.0,0.0,1.0,0,0,835,0,19,0,1
64076,32,2020-07-05 20:00:00,2416.176,23.3,1.7,73.0,0.0,0.4,0,0,836,0,20,0,1
64077,32,2020-07-05 21:00:00,2409.048,21.6,1.5,77.0,0.0,0.0,0,0,837,0,21,0,1
64078,32,2020-07-05 22:00:00,2408.4,21.6,1.0,78.0,0.0,0.0,0,0,838,0,22,0,1
64079,32,2020-07-05 23:00:00,2406.024,21.6,1.1,82.0,0.0,0.0,0,0,839,0,23,0,1
64080,32,2020-07-06 00:00:00,2398.248,21.1,1.1,85.0,0.0,0.0,0,0,840,1,0,0,0
64081,32,2020-07-06 01:00:00,2389.3920000000007,20.9,1.0,88.0,0.0,0.0,0,0,841,1,1,0,0
64082,32,2020-07-06 02:00:00,2400.192,21.2,0.7,88.0,0.0,0.0,0,0,842,1,2,0,0
64083,32,2020-07-06 03:00:00,2390.04,21.2,0.6,87.0,0.0,0.0,0,0,843,1,3,0,0
64084,32,2020-07-06 04:00:00,2382.048,20.9,0.7,90.0,0.0,0.0,0,0,844,1,4,0,0
64085,32,2020-07-06 05:00:00,2381.832000000001,20.6,0.4,91.0,0.0,0.0,0,0,845,1,5,0,0
64086,32,2020-07-06 06:00:00,2392.2,20.7,0.9,92.0,0.0,0.0,0,0,846,1,6,0,0
64087,32,2020-07-06 07:00:00,2409.048,22.1,0.4,87.0,0.0,0.1,0,0,847,1,7,0,0
64088,32,2020-07-06 08:00:00,2434.32,23.2,1.0,77.0,0.0,0.1,0,0,848,1,8,0,0
64089,32,2020-07-06 09:00:00,2446.416,25.4,1.7,70.0,0.0,0.6,0,0,849,1,9,0,0
64090,32,2020-07-06 10:00:00,2457.0,25.3,2.2,71.0,0.0,0.2,0,0,850,1,10,0,0
64091,32,2020-07-06 11:00:00,2462.4,26.6,2.3,68.0,0.0,0.6,0,0,851,1,11,0,0
64092,32,2020-07-06 12:00:00,2470.824,27.0,1.8,66.0,0.0,0.8,0,0,852,1,12,0,0
64093,32,2020-07-06 13:00:00,2469.096,28.1,2.7,61.0,0.0,0.5,0,0,853,1,13,0,0
64094,32,2020-07-06 14:00:00,2492.424,28.8,2.3,60.0,0.0,0.9,0,0,854,1,14,0,0
64095,32,2020-07-06 15:00:00,2527.416,30.2,1.7,56.0,0.0,0.7,0,0,855,1,15,0,0
64096,32,2020-07-06 16:00:00,2482.056,29.9,1.6,58.0,0.0,0.8,0,0,856,1,16,0,0
64097,32,2020-07-06 17:00:00,2466.936,29.1,2.8,62.0,0.0,0.6,0,0,857,1,17,0,0
64098,32,2020-07-06 18:00:00,2455.488,26.8,4.8,69.0,0.0,1.0,0,0,858,1,18,0,0
64099,32,2020-07-06 19:00:00,2425.464,25.3,4.0,71.0,0.0,0.6,0,0,859,1,19,0,0
64100,32,2020-07-06 20:00:00,2413.368,24.6,2.7,75.0,0.0,0.0,0,0,860,1,20,0,0
64101,32,2020-07-06 21:00:00,2409.048,23.4,1.6,83.0,0.0,0.0,0,0,861,1,21,0,0
64102,32,2020-07-06 22:00:00,2416.176,22.9,1.8,84.0,0.0,0.0,0,0,862,1,22,0,0
64103,32,2020-07-06 23:00:00,2390.904,22.2,1.4,87.0,0.0,0.0,0,0,863,1,23,0,0
64104,32,2020-07-07 00:00:00,2394.792,22.2,1.8,89.0,0.0,0.0,0,0,864,2,0,0,0
64105,32,2020-07-07 01:00:00,2389.824,22.2,1.2,89.0,0.0,0.0,0,0,865,2,1,0,0
64106,32,2020-07-07 02:00:00,2383.776,21.6,1.1,92.0,0.0,0.0,0,0,866,2,2,0,0
64107,32,2020-07-07 03:00:00,2385.288,21.7,1.8,91.0,0.0,0.0,0,0,867,2,3,0,0
64108,32,2020-07-07 04:00:00,2389.176,21.6,1.9,90.0,0.0,0.0,0,0,868,2,4,0,0
64109,32,2020-07-07 05:00:00,2367.576,21.3,1.3,90.0,0.0,0.0,0,0,869,2,5,0,0
64110,32,2020-07-07 06:00:00,2382.48,21.6,1.0,89.0,0.0,0.0,0,0,870,2,6,0,0
64111,32,2020-07-07 07:00:00,2401.056,21.9,1.1,89.0,0.0,0.0,0,0,871,2,7,0,0
64112,32,2020-07-07 08:00:00,2410.128,22.5,1.3,88.0,0.0,0.0,0,0,872,2,8,0,0
64113,32,2020-07-07 09:00:00,2432.16,22.9,1.5,86.0,0.0,0.0,0,0,873,2,9,0,0
64114,32,2020-07-07 10:00:00,2427.192,23.5,1.2,83.0,0.0,0.0,0,0,874,2,10,0,0
64115,32,2020-07-07 11:00:00,2434.536,24.7,1.5,79.0,0.0,0.0,0,0,875,2,11,0,0
64116,32,2020-07-07 12:00:00,2440.584,24.7,2.4,77.0,0.0,0.1,0,0,876,2,12,0,0
64117,32,2020-07-07 13:00:00,2443.3920000000007,25.5,3.0,75.0,0.0,0.0,0,0,877,2,13,0,0
64118,32,2020-07-07 14:00:00,2447.712,25.6,2.0,72.0,0.0,0.1,0,0,878,2,14,0,0
64119,32,2020-07-07 15:00:00,2440.584,26.7,2.8,67.0,0.0,0.6,0,0,879,2,15,0,0
64120,32,2020-07-07 16:00:00,2463.696,27.4,2.6,65.0,0.0,1.0,0,0,880,2,16,0,0
64121,32,2020-07-07 17:00:00,2433.888,27.2,3.4,65.0,0.0,1.0,0,0,881,2,17,0,0
64122,32,2020-07-07 18:00:00,2429.568,26.1,3.5,70.0,0.0,1.0,0,0,882,2,18,0,0
64123,32,2020-07-07 19:00:00,2407.32,24.6,3.1,74.0,0.0,0.6,0,0,883,2,19,0,0
64124,32,2020-07-07 20:00:00,2399.328,23.1,1.8,82.0,0.0,0.0,0,0,884,2,20,0,0
64125,32,2020-07-07 21:00:00,2391.12,21.9,2.6,91.0,0.0,0.0,0,0,885,2,21,0,0
64126,32,2020-07-07 22:00:00,2387.88,21.6,2.1,93.0,0.0,0.0,0,0,886,2,22,0,0
64127,32,2020-07-07 23:00:00,2381.832000000001,21.0,1.3,96.0,0.0,0.0,0,0,887,2,23,0,0
64128,32,2020-07-08 00:00:00,2379.888,20.9,0.9,96.0,0.0,0.0,0,0,888,3,0,0,0
64129,32,2020-07-08 01:00:00,2366.28,20.5,0.7,96.0,0.0,0.0,0,0,889,3,1,0,0
64130,32,2020-07-08 02:00:00,2376.432,20.1,0.7,97.0,0.0,0.0,0,0,890,3,2,0,0
64131,32,2020-07-08 03:00:00,2364.552,20.0,1.5,98.0,0.0,0.0,0,0,891,3,3,0,0
64132,32,2020-07-08 04:00:00,2360.232,20.0,0.7,99.0,0.0,0.0,0,0,892,3,4,0,0
64133,32,2020-07-08 05:00:00,2354.616,20.3,0.4,100.0,0.0,0.0,0,0,893,3,5,0,0
64134,32,2020-07-08 06:00:00,2351.808,20.2,0.7,100.0,0.0,0.0,0,0,894,3,6,0,0
64135,32,2020-07-08 07:00:00,2369.52,20.5,0.3,100.0,0.0,0.0,0,0,895,3,7,0,0
64136,32,2020-07-08 08:00:00,2407.968,21.3,1.3,99.0,0.0,0.0,0,0,896,3,8,0,0
64137,32,2020-07-08 09:00:00,2429.3520000000008,22.9,1.9,91.0,0.0,0.2,0,0,897,3,9,0,0
64138,32,2020-07-08 10:00:00,2443.176,24.6,1.9,82.0,0.0,1.0,0,0,898,3,10,0,0
64139,32,2020-07-08 11:00:00,2460.024,25.6,1.7,76.0,0.0,0.7,0,0,899,3,11,0,0
64140,32,2020-07-08 12:00:00,2467.152,27.0,2.0,70.0,0.0,0.7,0,0,900,3,12,0,0
64141,32,2020-07-08 13:00:00,2474.496,27.4,2.3,66.0,0.0,0.9,0,0,901,3,13,0,0
64142,32,2020-07-08 14:00:00,2504.52,28.9,2.3,63.0,0.0,0.8,0,0,902,3,14,0,0
64143,32,2020-07-08 15:00:00,2499.12,28.7,2.6,63.0,0.0,1.0,0,0,903,3,15,0,0
64144,32,2020-07-08 16:00:00,2504.52,28.7,3.6,60.0,0.0,0.9,0,0,904,3,16,0,0
64145,32,2020-07-08 17:00:00,2498.04,28.5,3.1,60.0,0.0,1.0,0,0,905,3,17,0,0
64146,32,2020-07-08 18:00:00,2455.056,27.1,2.7,68.0,0.0,1.0,0,0,906,3,18,0,0
64147,32,2020-07-08 19:00:00,2423.52,25.6,3.2,74.0,0.0,1.0,0,0,907,3,19,0,0
64148,32,2020-07-08 20:00:00,2421.144,23.6,2.5,84.0,0.0,0.1,0,0,908,3,20,0,0
64149,32,2020-07-08 21:00:00,2416.608,22.2,2.3,90.0,0.0,0.0,0,0,909,3,21,0,0
64150,32,2020-07-08 22:00:00,2405.16,20.5,1.6,96.0,0.0,0.0,0,0,910,3,22,0,0
64151,32,2020-07-08 23:00:00,2405.16,20.4,1.1,98.0,0.0,0.0,0,0,911,3,23,0,0
64152,32,2020-07-09 00:00:00,2401.272,20.4,1.4,99.0,0.0,0.0,0,0,912,4,0,0,0
64153,32,2020-07-09 01:00:00,2384.424,20.2,0.7,100.0,0.0,0.0,0,0,913,4,1,0,0
64154,32,2020-07-09 02:00:00,2374.056,20.3,1.4,100.0,0.0,0.0,0,0,914,4,2,0,0
64155,32,2020-07-09 03:00:00,2389.176,20.2,1.3,100.0,0.0,0.0,0,0,915,4,3,0,0
64156,32,2020-07-09 04:00:00,2368.44,20.2,0.2,100.0,0.0,0.0,0,0,916,4,4,0,0
64157,32,2020-07-09 05:00:00,2358.288,20.2,0.8,100.0,0.0,0.0,0,0,917,4,5,0,0
64158,32,2020-07-09 06:00:00,2386.152,20.6,0.9,100.0,0.0,0.0,0,0,918,4,6,0,0
64159,32,2020-07-09 07:00:00,2399.76,21.8,0.8,98.0,0.0,0.0,0,0,919,4,7,0,0
64160,32,2020-07-09 08:00:00,2428.272,23.7,1.2,90.0,0.0,0.9,0,0,920,4,8,0,0
64161,32,2020-07-09 09:00:00,2456.3520000000008,26.5,1.4,75.0,0.0,1.0,0,0,921,4,9,0,0
64162,32,2020-07-09 10:00:00,2461.32,28.3,1.6,70.0,0.0,1.0,0,0,922,4,10,0,0
64163,32,2020-07-09 11:00:00,2464.344,29.6,1.1,65.0,0.0,1.0,0,0,923,4,11,0,0
64164,32,2020-07-09 12:00:00,2486.16,30.3,2.5,56.0,0.0,1.0,0,0,924,4,12,0,0
64165,32,2020-07-09 13:00:00,2523.312,31.9,1.9,51.0,0.0,1.0,0,0,925,4,13,0,0
64166,32,2020-07-09 14:00:00,2531.736,31.8,1.7,47.0,0.0,1.0,0,0,926,4,14,0,0
64167,32,2020-07-09 15:00:00,2515.32,32.3,3.4,43.0,0.0,0.9,0,0,927,4,15,0,0
64168,32,2020-07-09 16:00:00,2505.8160000000007,32.7,1.3,45.0,0.0,0.6,0,0,928,4,16,0,0
64169,32,2020-07-09 17:00:00,2485.728,32.0,2.8,45.0,0.0,0.3,0,0,929,4,17,0,0
64170,32,2020-07-09 18:00:00,2474.928,31.0,1.3,55.0,0.0,0.7,0,0,930,4,18,0,0
64171,32,2020-07-09 19:00:00,2455.056,31.1,2.6,49.0,0.0,0.7,0,0,931,4,19,0,0
64172,32,2020-07-09 20:00:00,2452.68,30.0,1.9,53.0,0.0,0.0,0,0,932,4,20,0,0
64173,32,2020-07-09 21:00:00,2428.056,27.6,0.7,71.0,0.0,0.0,0,0,933,4,21,0,0
64174,32,2020-07-09 22:00:00,2424.8160000000007,26.0,0.7,80.0,0.0,0.0,0,0,934,4,22,0,0
64175,32,2020-07-09 23:00:00,2423.52,27.9,2.6,65.0,0.0,0.0,0,0,935,4,23,0,0
64176,32,2020-07-10 00:00:00,2404.08,27.2,2.1,68.0,0.0,0.0,0,0,936,5,0,0,0
64177,32,2020-07-10 01:00:00,2395.224,26.9,2.1,70.0,0.0,0.0,0,0,937,5,1,0,0
64178,32,2020-07-10 02:00:00,2405.376,26.4,2.2,71.0,0.0,0.0,0,0,938,5,2,0,0
64179,32,2020-07-10 03:00:00,2403.648,26.0,2.3,70.0,0.0,0.0,0,0,939,5,3,0,0
64180,32,2020-07-10 04:00:00,2383.56,26.0,2.3,68.0,0.0,0.0,0,0,940,5,4,0,0
64181,32,2020-07-10 05:00:00,2384.64,25.9,2.5,69.0,0.0,0.0,0,0,941,5,5,0,0
64182,32,2020-07-10 06:00:00,2393.064,23.8,1.5,85.0,0.6,0.0,0,0,942,5,6,0,0
64183,32,2020-07-10 07:00:00,2385.504,24.5,2.4,79.0,0.0,0.0,0,0,943,5,7,0,0
64184,32,2020-07-10 08:00:00,2415.744,24.6,2.1,78.0,0.0,0.0,0,0,944,5,8,0,0
64185,32,2020-07-10 09:00:00,2423.736,24.3,1.9,80.0,0.2,0.0,0,0,945,5,9,0,0
64186,32,2020-07-10 10:00:00,2433.456,25.8,1.7,73.0,0.0,0.0,0,0,946,5,10,0,0
64187,32,2020-07-10 11:00:00,2454.624,27.7,2.4,66.0,0.0,0.7,0,0,947,5,11,0,0
64188,32,2020-07-10 12:00:00,2443.608,27.4,2.6,69.0,0.0,0.5,0,0,948,5,12,0,0
64189,32,2020-07-10 13:00:00,2458.944,26.9,2.9,69.0,0.0,0.4,0,0,949,5,13,0,0
64190,32,2020-07-10 14:00:00,2464.776,26.5,3.2,73.0,0.0,0.1,0,0,950,5,14,0,0
64191,32,2020-07-10 15:00:00,2471.04,27.6,2.4,69.0,0.0,0.4,0,0,951,5,15,0,0
64192,32,2020-07-10 16:00:00,2497.176,28.0,2.8,67.0,0.0,1.0,0,0,952,5,16,0,0
64193,32,2020-07-10 17:00:00,2471.472,27.9,3.2,67.0,0.0,1.0,0,0,953,5,17,0,0
64194,32,2020-07-10 18:00:00,2456.136,28.6,1.7,64.0,0.0,1.0,0,0,954,5,18,0,0
64195,32,2020-07-10 19:00:00,2427.624,27.3,2.8,68.0,0.0,0.7,0,0,955,5,19,0,0
64196,32,2020-07-10 20:00:00,2419.2,26.1,1.8,71.0,0.0,0.2,0,0,956,5,20,0,0
64197,32,2020-07-10 21:00:00,2409.48,25.6,2.1,71.0,0.0,0.0,0,0,957,5,21,0,0
64198,32,2020-07-10 22:00:00,2406.672,24.7,2.2,73.0,0.0,0.0,0,0,958,5,22,0,0
64199,32,2020-07-10 23:00:00,2409.264,24.1,1.8,74.0,0.0,0.0,0,0,959,5,23,0,0
64200,32,2020-07-11 00:00:00,2396.088,23.2,0.5,79.0,0.0,0.0,0,0,960,6,0,0,1
64201,32,2020-07-11 01:00:00,2391.336,23.1,0.9,80.0,0.0,0.0,0,0,961,6,1,0,1
64202,32,2020-07-11 02:00:00,2393.064,22.7,1.3,83.0,0.0,0.0,0,0,962,6,2,0,1
64203,32,2020-07-11 03:00:00,2395.8720000000008,22.1,1.5,85.0,0.0,0.0,0,0,963,6,3,0,1
64204,32,2020-07-11 04:00:00,2387.88,21.6,1.0,89.0,0.0,0.0,0,0,964,6,4,0,1
64205,32,2020-07-11 05:00:00,2385.936,21.7,1.4,87.0,0.0,0.0,0,0,965,6,5,0,1
64206,32,2020-07-11 06:00:00,2379.456,22.2,0.3,82.0,0.0,0.0,0,0,966,6,6,0,1
64207,32,2020-07-11 07:00:00,2388.312,23.7,0.8,75.0,0.0,0.7,0,0,967,6,7,0,1
64208,32,2020-07-11 08:00:00,2407.32,25.6,1.8,67.0,0.0,0.9,0,0,968,6,8,0,1
64209,32,2020-07-11 09:00:00,2412.72,26.0,2.0,65.0,0.0,0.8,0,0,969,6,9,0,1
64210,32,2020-07-11 10:00:00,2417.688,27.7,2.4,61.0,0.0,0.8,0,0,970,6,10,0,1
